ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,178d2905-87da-4026-a8a5-24b734245bc0,3e06eb94-0fe2-4dad-92d6-083e04f43c65,65,000,0,0,001,60000001000088199,99.0,2079-06-06,N39,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000881,180024,b5d2843b-dc79-40d9-af1a-028b23e4365d,60,гск,2020-08-18,0000,,,2020-08-20,000,0000,000,0,,0881,,0
0,623e1795-af7a-4b9d-a9c5-268b703fa68b,8e7ed8a7-18bc-448a-b97e-3d88e354ae71,7,000,0,0,001,60000001000079101,1.0,2020-08-18,СНТ Елизаровское,6027,6027,c2828b9c-7c17-487e-b2a9-bbfad2f6021c,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000791,180004,,60,сад,1900-01-01,0791,,,2020-08-20,000,0000,000,0,,0000,,0
0,623e1795-af7a-4b9d-a9c5-268b703fa68b,c2828b9c-7c17-487e-b2a9-bbfad2f6021c,7,000,0,0,001,60000001000079199,99.0,2020-08-18,СНТ Елизаровское,6027,6027,e9ead9ed-5c66-4b19-895a-3a276c092e0e,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000791,180004,8e7ed8a7-18bc-448a-b97e-3d88e354ae71,60,сад,2014-10-13,0791,,,2020-08-20,000,0000,000,0,,0000,,0
1,623e1795-af7a-4b9d-a9c5-268b703fa68b,e9ead9ed-5c66-4b19-895a-3a276c092e0e,7,000,0,0,001,60000001000079199,99.0,2079-06-06,СНТ Елизаровское,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000791,180004,c2828b9c-7c17-487e-b2a9-bbfad2f6021c,60,сад,2020-08-18,0791,,,2020-08-20,000,0000,000,0,,0000,,0
0,d57a6992-b0eb-41b3-b908-dc551b8ff907,064470c8-1e0c-45b2-8048-bd1a1aad1c8c,7,000,0,0,001,60000001000081001,1.0,2020-08-18,СНТ Машиностроитель,6027,6027,7354f4d1-0926-44bf-8cf4-94f693ed3b48,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000810,180002,,60,сад,1900-01-01,0810,,,2020-08-20,000,0000,000,0,,0000,,0
0,d57a6992-b0eb-41b3-b908-dc551b8ff907,7354f4d1-0926-44bf-8cf4-94f693ed3b48,7,000,0,0,001,60000001000081099,99.0,2020-08-18,СНТ Машиностроитель,6027,6027,bcf59997-3bce-4668-a55c-63e8cc8d4e88,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000810,180002,064470c8-1e0c-45b2-8048-bd1a1aad1c8c,60,сад,2014-10-13,0810,,,2020-08-20,000,0000,000,0,,0000,,0
1,d57a6992-b0eb-41b3-b908-dc551b8ff907,bcf59997-3bce-4668-a55c-63e8cc8d4e88,7,000,0,0,001,60000001000081099,99.0,2079-06-06,СНТ Машиностроитель,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000810,180002,7354f4d1-0926-44bf-8cf4-94f693ed3b48,60,сад,2020-08-18,0810,,,2020-08-20,000,0000,000,0,,0000,,0
0,4917d35f-9c10-42e2-892a-679db9add8eb,1a625fed-5127-4199-b734-8afd4db36e53,7,000,0,0,001,60000001000082101,1.0,2020-08-18,СНТ Офицер запаса,6027,6027,11e9e68f-c486-4ddf-8389-6d200d35b0e8,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000821,180014,,60,сад,1900-01-01,0821,,,2020-08-20,000,0000,000,0,,0000,,0
0,4917d35f-9c10-42e2-892a-679db9add8eb,11e9e68f-c486-4ddf-8389-6d200d35b0e8,7,000,0,0,001,60000001000082199,99.0,2020-08-18,СНТ Офицер запаса,6027,6027,963828e8-c2a9-4987-abbe-3574cd91bc0b,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000821,180014,1a625fed-5127-4199-b734-8afd4db36e53,60,сад,2014-10-13,0821,,,2020-08-20,000,0000,000,0,,0000,,0
1,4917d35f-9c10-42e2-892a-679db9add8eb,963828e8-c2a9-4987-abbe-3574cd91bc0b,7,000,0,0,001,60000001000082199,99.0,2079-06-06,СНТ Офицер запаса,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000821,180014,11e9e68f-c486-4ddf-8389-6d200d35b0e8,60,сад,2020-08-18,0821,,,2020-08-20,000,0000,000,0,,0000,,0
0,f14e4876-a1fd-4d11-bd18-60e19641ccb5,53edcd0f-9e82-4caf-9e35-15decfd49398,7,000,0,0,001,60000001000084001,1.0,2020-08-18,СНТ Ручеек,6027,6027,bc4f088c-761b-423d-b468-5f08cc9a1411,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000840,180000,,60,сад,1900-01-01,0840,,,2020-08-20,000,0000,000,0,,0000,,0
0,f14e4876-a1fd-4d11-bd18-60e19641ccb5,bc4f088c-761b-423d-b468-5f08cc9a1411,7,000,0,0,001,60000001000084099,99.0,2020-08-18,СНТ Ручеек,6027,6027,c256f486-9b21-4c2b-8746-e6d9ab9b40ee,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000840,180000,53edcd0f-9e82-4caf-9e35-15decfd49398,60,сад,2014-10-13,0840,,,2020-08-20,000,0000,000,0,,0000,,0
1,f14e4876-a1fd-4d11-bd18-60e19641ccb5,c256f486-9b21-4c2b-8746-e6d9ab9b40ee,7,000,0,0,001,60000001000084099,99.0,2079-06-06,СНТ Ручеек,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000840,180000,bc4f088c-761b-423d-b468-5f08cc9a1411,60,сад,2020-08-18,0840,,,2020-08-20,000,0000,000,0,,0000,,0
0,f91c78c7-fc86-4c3f-ab16-e79073d4ae81,f42bc6fa-6284-40d9-8593-a754386615b6,7,000,0,0,001,60000001000078201,1.0,2020-08-18,СНТ Высоцкое,6027,6027,b202ed00-05b2-4c85-8290-8449b0b02d36,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000782,180560,,60,сад,1900-01-01,0782,,,2020-08-20,000,0000,000,0,,0000,,0
0,f91c78c7-fc86-4c3f-ab16-e79073d4ae81,b202ed00-05b2-4c85-8290-8449b0b02d36,7,000,0,0,001,60000001000078299,99.0,2020-08-18,СНТ Высоцкое,6027,6027,76090c44-ee95-4d32-b7ca-b687c92a5010,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000782,180560,f42bc6fa-6284-40d9-8593-a754386615b6,60,сад,2014-10-13,0782,,,2020-08-20,000,0000,000,0,,0000,,0
1,f91c78c7-fc86-4c3f-ab16-e79073d4ae81,76090c44-ee95-4d32-b7ca-b687c92a5010,7,000,0,0,001,60000001000078299,99.0,2079-06-06,СНТ Высоцкое,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000782,180560,b202ed00-05b2-4c85-8290-8449b0b02d36,60,сад,2020-08-18,0782,,,2020-08-20,000,0000,000,0,,0000,,0
1,cd8f4996-00aa-43cb-84e7-70a8be472617,cd8f4996-00aa-43cb-84e7-70a8be472617,7,014,0,0,000,60014000150000100,0.0,2079-06-06,Центральная,6032,6032,,,58233820050,58633421691,10,b461bf0b-6aa9-4916-93d1-3ee0f2e503be,150,600140001500001,181320,,60,ул,2020-08-19,0001,6013,6013,2020-08-20,000,0000,000,1,,0000,,0
0,ac8b1642-1b11-4fa4-956f-6aa48268c861,9d19a323-7f10-451d-9802-2f67d9f18db5,7,000,0,0,001,60000001000080001,1.0,2020-08-18,СНТ Крюково,6027,6027,a2390ae0-b98a-4d3c-9e34-284a2a30f0d1,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000800,180019,,60,сад,1900-01-01,0800,,,2020-08-20,000,0000,000,0,,0000,,0
0,ac8b1642-1b11-4fa4-956f-6aa48268c861,a2390ae0-b98a-4d3c-9e34-284a2a30f0d1,7,000,0,0,001,60000001000080099,99.0,2020-08-18,СНТ Крюково,6027,6027,bd1a0c1d-d781-452b-9051-2bf96637cc8c,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000800,180019,9d19a323-7f10-451d-9802-2f67d9f18db5,60,сад,2014-10-13,0800,,,2020-08-20,000,0000,000,0,,0000,,0
1,ac8b1642-1b11-4fa4-956f-6aa48268c861,bd1a0c1d-d781-452b-9051-2bf96637cc8c,7,000,0,0,001,60000001000080099,99.0,2079-06-06,СНТ Крюково,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000800,180019,a2390ae0-b98a-4d3c-9e34-284a2a30f0d1,60,сад,2020-08-18,0800,,,2020-08-20,000,0000,000,0,,0000,,0
0,792a58b7-ea78-460a-b45b-127dfa0059e0,b562ac56-d165-40b3-a482-868d1c91a34c,7,000,0,0,001,60000001000078801,1.0,2020-08-18,СНТ Дубок (Пристань),6027,6027,e6fb2790-bacc-4780-9bf7-b8b3404bd53d,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000788,180005,,60,сад,1900-01-01,0788,,,2020-08-20,000,0000,000,0,,0000,,0
0,792a58b7-ea78-460a-b45b-127dfa0059e0,e6fb2790-bacc-4780-9bf7-b8b3404bd53d,7,000,0,0,001,60000001000078899,99.0,2020-08-18,СНТ Дубок (Пристань),6027,6027,c625d2e0-2398-403d-ae76-c46db271e73a,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000788,180005,b562ac56-d165-40b3-a482-868d1c91a34c,60,сад,2014-10-13,0788,,,2020-08-20,000,0000,000,0,,0000,,0
1,792a58b7-ea78-460a-b45b-127dfa0059e0,c625d2e0-2398-403d-ae76-c46db271e73a,7,000,0,0,001,60000001000078899,99.0,2079-06-06,СНТ Дубок (Пристань),6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000788,180005,e6fb2790-bacc-4780-9bf7-b8b3404bd53d,60,сад,2020-08-18,0788,,,2020-08-20,000,0000,000,0,,0000,,0
0,754a5176-7102-4cbc-984e-85bbc77545a8,b97cca8f-ebb5-47bd-9f55-2f7e4334431d,7,000,0,0,001,60000001000078301,1.0,2020-08-18,СНТ Гнильно,6027,6027,a8c9df69-7991-44ad-9405-70aa19fcf405,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000783,180014,,60,сад,1900-01-01,0783,,,2020-08-20,000,0000,000,0,,0000,,0
0,754a5176-7102-4cbc-984e-85bbc77545a8,a8c9df69-7991-44ad-9405-70aa19fcf405,7,000,0,0,001,60000001000078399,99.0,2020-08-18,СНТ Гнильно,6027,6027,8c68827b-1af0-4176-906a-76bf0b74932e,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000783,180014,b97cca8f-ebb5-47bd-9f55-2f7e4334431d,60,сад,2014-10-13,0783,,,2020-08-20,000,0000,000,0,,0000,,0
1,754a5176-7102-4cbc-984e-85bbc77545a8,8c68827b-1af0-4176-906a-76bf0b74932e,7,000,0,0,001,60000001000078399,99.0,2079-06-06,СНТ Гнильно,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000783,180014,a8c9df69-7991-44ad-9405-70aa19fcf405,60,сад,2020-08-18,0783,,,2020-08-20,000,0000,000,0,,0000,,0
0,5c94cdca-075a-4652-b8f9-7934be832449,24230670-1c12-4a39-b633-094662e6a096,7,000,0,0,001,60000001000082201,1.0,2020-08-18,СНТ Пенсионер,6027,6027,7df82763-7c6f-4375-9a9e-d10b351c9704,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000822,180006,,60,сад,1900-01-01,0822,,,2020-08-20,000,0000,000,0,,0000,,0
0,5c94cdca-075a-4652-b8f9-7934be832449,7df82763-7c6f-4375-9a9e-d10b351c9704,7,000,0,0,001,60000001000082299,99.0,2020-08-18,СНТ Пенсионер,6027,6027,9a6efd16-7541-4b4e-8185-d8a46ee1e838,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000822,180006,24230670-1c12-4a39-b633-094662e6a096,60,сад,2014-10-13,0822,,,2020-08-20,000,0000,000,0,,0000,,0
1,5c94cdca-075a-4652-b8f9-7934be832449,9a6efd16-7541-4b4e-8185-d8a46ee1e838,7,000,0,0,001,60000001000082299,99.0,2079-06-06,СНТ Пенсионер,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000822,180006,7df82763-7c6f-4375-9a9e-d10b351c9704,60,сад,2020-08-18,0822,,,2020-08-20,000,0000,000,0,,0000,,0
1,4751b276-0a27-4b40-bc5f-d76ed2130dad,4751b276-0a27-4b40-bc5f-d76ed2130dad,7,014,0,0,000,60014000150000300,0.0,2079-06-06,Речная,6032,6032,,,58233820050,58633421691,10,b461bf0b-6aa9-4916-93d1-3ee0f2e503be,150,600140001500003,181320,,60,ул,2020-08-19,0003,6013,6013,2020-08-20,000,0000,000,1,,0000,,0
0,6e78bd58-46a5-4ef3-b1b1-2d19887832b0,e6885845-3ff6-45ac-ac8e-46b2dd6c8f7d,7,000,0,0,001,60000001000081301,1.0,2020-08-18,СНТ Мирное,6027,6027,00debea5-f1c4-4858-ab11-31b67eab3b17,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000813,180002,,60,сад,1900-01-01,0813,,,2020-08-20,000,0000,000,0,,0000,,0
0,6e78bd58-46a5-4ef3-b1b1-2d19887832b0,00debea5-f1c4-4858-ab11-31b67eab3b17,7,000,0,0,001,60000001000081399,99.0,2020-08-18,СНТ Мирное,6027,6027,8086c68f-0b1e-4ccd-899d-b09e60e6b175,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000813,180002,e6885845-3ff6-45ac-ac8e-46b2dd6c8f7d,60,сад,2014-10-13,0813,,,2020-08-20,000,0000,000,0,,0000,,0
1,6e78bd58-46a5-4ef3-b1b1-2d19887832b0,8086c68f-0b1e-4ccd-899d-b09e60e6b175,7,000,0,0,001,60000001000081399,99.0,2079-06-06,СНТ Мирное,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000813,180002,00debea5-f1c4-4858-ab11-31b67eab3b17,60,сад,2020-08-18,0813,,,2020-08-20,000,0000,000,0,,0000,,0
0,3c4b217d-1d90-47c6-bcbf-319f97b35096,11bac3bd-cfb8-455d-b1d3-5a16c3679bb1,7,000,0,0,001,60000001000080901,1.0,2020-08-18,СНТ Малое Фомкино,6027,6027,16313bf1-55d3-4d47-af8a-8f4ce09f8896,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000809,180024,,60,сад,1900-01-01,0809,,,2020-08-20,000,0000,000,0,,0000,,0
0,3c4b217d-1d90-47c6-bcbf-319f97b35096,16313bf1-55d3-4d47-af8a-8f4ce09f8896,7,000,0,0,001,60000001000080999,99.0,2020-08-18,СНТ Малое Фомкино,6027,6027,4147d8a8-da3e-4ac5-b0cc-4705edd8d8cc,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000809,180024,11bac3bd-cfb8-455d-b1d3-5a16c3679bb1,60,сад,2014-10-13,0809,,,2020-08-20,000,0000,000,0,,0000,,0
1,3c4b217d-1d90-47c6-bcbf-319f97b35096,4147d8a8-da3e-4ac5-b0cc-4705edd8d8cc,7,000,0,0,001,60000001000080999,99.0,2079-06-06,СНТ Малое Фомкино,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000809,180024,16313bf1-55d3-4d47-af8a-8f4ce09f8896,60,сад,2020-08-18,0809,,,2020-08-20,000,0000,000,0,,0000,,0
0,6bd1b1de-2e72-46e4-b5c3-8d80fdd77526,1de4fba2-f39e-45ab-a2a5-28e8e047f33e,7,000,0,0,001,60000001000085201,1.0,2020-08-18,СНТ Череха-2,6027,6027,9704adda-acae-4fee-babd-3a8ab433a736,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000852,180516,,60,сад,1900-01-01,0852,,,2020-08-20,000,0000,000,0,,0000,,0
0,6bd1b1de-2e72-46e4-b5c3-8d80fdd77526,9704adda-acae-4fee-babd-3a8ab433a736,7,000,0,0,001,60000001000085299,99.0,2020-08-18,СНТ Череха-2,6027,6027,0432b7e8-e780-424d-bee5-7847a8599ac3,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000852,180516,1de4fba2-f39e-45ab-a2a5-28e8e047f33e,60,сад,2014-10-13,0852,,,2020-08-20,000,0000,000,0,,0000,,0
1,6bd1b1de-2e72-46e4-b5c3-8d80fdd77526,0432b7e8-e780-424d-bee5-7847a8599ac3,7,000,0,0,001,60000001000085299,99.0,2079-06-06,СНТ Череха-2,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000852,180516,9704adda-acae-4fee-babd-3a8ab433a736,60,сад,2020-08-18,0852,,,2020-08-20,000,0000,000,0,,0000,,0
0,ae9b1825-5923-463a-b07a-efa8eb4d9ad2,f52e04b1-da12-4fa2-b200-a71dac88033c,7,000,0,0,001,60000001000081601,1.0,2020-08-18,СНТ Надежда,6027,6027,29e41456-01bd-499b-819b-97d503091b88,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000816,180005,,60,сад,1900-01-01,0816,,,2020-08-20,000,0000,000,0,,0000,,0
0,ae9b1825-5923-463a-b07a-efa8eb4d9ad2,29e41456-01bd-499b-819b-97d503091b88,7,000,0,0,001,60000001000081699,99.0,2020-08-18,СНТ Надежда,6027,6027,4217225b-4266-41d3-bfd7-aaf1d36b7217,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000816,180005,f52e04b1-da12-4fa2-b200-a71dac88033c,60,сад,2014-10-13,0816,,,2020-08-20,000,0000,000,0,,0000,,0
1,ae9b1825-5923-463a-b07a-efa8eb4d9ad2,4217225b-4266-41d3-bfd7-aaf1d36b7217,7,000,0,0,001,60000001000081699,99.0,2079-06-06,СНТ Надежда,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000816,180005,29e41456-01bd-499b-819b-97d503091b88,60,сад,2020-08-18,0816,,,2020-08-20,000,0000,000,0,,0000,,0
0,5fcf6f2a-679c-4cf0-b33b-0f273548692c,df1ecf09-1819-4b83-8b97-85d424d97295,7,000,0,0,001,60000001000081901,1.0,2020-08-18,СНТ Ольгино поле,6027,6027,3a2cda94-39e7-4a13-aaad-a7c183e3b19f,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000819,180006,,60,сад,1900-01-01,0819,,,2020-08-20,000,0000,000,0,,0000,,0
0,5fcf6f2a-679c-4cf0-b33b-0f273548692c,3a2cda94-39e7-4a13-aaad-a7c183e3b19f,7,000,0,0,001,60000001000081999,99.0,2020-08-18,СНТ Ольгино поле,6027,6027,b2c6b526-115e-46b9-89dc-35c3e98eff21,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000819,180006,df1ecf09-1819-4b83-8b97-85d424d97295,60,сад,2014-10-13,0819,,,2020-08-20,000,0000,000,0,,0000,,0
1,5fcf6f2a-679c-4cf0-b33b-0f273548692c,b2c6b526-115e-46b9-89dc-35c3e98eff21,7,000,0,0,001,60000001000081999,99.0,2079-06-06,СНТ Ольгино поле,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000819,180006,3a2cda94-39e7-4a13-aaad-a7c183e3b19f,60,сад,2020-08-18,0819,,,2020-08-20,000,0000,000,0,,0000,,0
0,757e1609-55de-4eb4-b4a9-6a200c8c3b6c,76ffb834-9168-4a83-b3aa-98fc36c9c505,7,000,0,0,001,60000001000077901,1.0,2020-08-18,СНТ Ветеран,6027,6027,a03de468-1916-497a-9fc9-7bab690a33c1,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000779,180021,,60,сад,1900-01-01,0779,,,2020-08-20,000,0000,000,0,,0000,,0
0,757e1609-55de-4eb4-b4a9-6a200c8c3b6c,a03de468-1916-497a-9fc9-7bab690a33c1,7,000,0,0,001,60000001000077999,99.0,2020-08-18,СНТ Ветеран,6027,6027,d8ae722f-0a0d-4642-8dde-09104ae602b9,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000779,180021,76ffb834-9168-4a83-b3aa-98fc36c9c505,60,сад,2014-10-13,0779,,,2020-08-20,000,0000,000,0,,0000,,0
1,757e1609-55de-4eb4-b4a9-6a200c8c3b6c,d8ae722f-0a0d-4642-8dde-09104ae602b9,7,000,0,0,001,60000001000077999,99.0,2079-06-06,СНТ Ветеран,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000779,180021,a03de468-1916-497a-9fc9-7bab690a33c1,60,сад,2020-08-18,0779,,,2020-08-20,000,0000,000,0,,0000,,0
0,06803d6b-6adb-44b5-8cf4-c64518ea80e3,b0542247-95fe-4b50-97ec-174730a4e751,7,000,0,0,001,60000001000081401,1.0,2020-08-18,СНТ Молоток,6027,6027,8a859070-7286-4e77-89f7-cb27afab5a23,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000814,180021,,60,сад,1900-01-01,0814,,,2020-08-20,000,0000,000,0,,0000,,0
0,06803d6b-6adb-44b5-8cf4-c64518ea80e3,8a859070-7286-4e77-89f7-cb27afab5a23,7,000,0,0,001,60000001000081499,99.0,2020-08-18,СНТ Молоток,6027,6027,36773eb2-f745-4bae-982c-e2e67ad97c79,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000814,180021,b0542247-95fe-4b50-97ec-174730a4e751,60,сад,2014-10-13,0814,,,2020-08-20,000,0000,000,0,,0000,,0
1,06803d6b-6adb-44b5-8cf4-c64518ea80e3,36773eb2-f745-4bae-982c-e2e67ad97c79,7,000,0,0,001,60000001000081499,99.0,2079-06-06,СНТ Молоток,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000814,180021,8a859070-7286-4e77-89f7-cb27afab5a23,60,сад,2020-08-18,0814,,,2020-08-20,000,0000,000,0,,0000,,0
0,50b3d37d-bacf-4d42-a8ae-43001af3f344,792ff622-1638-43cb-a783-cfe1ae19c4a5,7,000,0,0,001,60000001000082401,1.0,2020-08-18,СНТ Подлипье,6027,6027,04f5db04-27cc-44e6-957a-8efa6c537b79,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000824,180016,,60,сад,1900-01-01,0824,,,2020-08-20,000,0000,000,0,,0000,,0
0,50b3d37d-bacf-4d42-a8ae-43001af3f344,04f5db04-27cc-44e6-957a-8efa6c537b79,7,000,0,0,001,60000001000082499,99.0,2020-08-18,СНТ Подлипье,6027,6027,9c0ef428-b2b9-4e4f-a8a0-e863ec7e9f59,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000824,180016,792ff622-1638-43cb-a783-cfe1ae19c4a5,60,сад,2014-10-13,0824,,,2020-08-20,000,0000,000,0,,0000,,0
1,50b3d37d-bacf-4d42-a8ae-43001af3f344,9c0ef428-b2b9-4e4f-a8a0-e863ec7e9f59,7,000,0,0,001,60000001000082499,99.0,2079-06-06,СНТ Подлипье,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000824,180016,04f5db04-27cc-44e6-957a-8efa6c537b79,60,сад,2020-08-18,0824,,,2020-08-20,000,0000,000,0,,0000,,0
0,798841e3-a2f1-456e-8525-68522d0eccd1,6d1719f7-19ab-4463-bbd1-ef0e9c241e3e,7,000,0,0,001,60000001000081201,1.0,2020-08-18,СНТ Милевка,6027,6027,06269450-c682-4eca-a998-cf07da3a1643,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000812,180016,,60,сад,1900-01-01,0812,,,2020-08-20,000,0000,000,0,,0000,,0
0,798841e3-a2f1-456e-8525-68522d0eccd1,06269450-c682-4eca-a998-cf07da3a1643,7,000,0,0,001,60000001000081299,99.0,2020-08-18,СНТ Милевка,6027,6027,4ecdcd57-c017-4abe-bc45-730153ddee35,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000812,180016,6d1719f7-19ab-4463-bbd1-ef0e9c241e3e,60,сад,2014-10-13,0812,,,2020-08-20,000,0000,000,0,,0000,,0
1,798841e3-a2f1-456e-8525-68522d0eccd1,4ecdcd57-c017-4abe-bc45-730153ddee35,7,000,0,0,001,60000001000081299,99.0,2079-06-06,СНТ Милевка,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000812,180016,06269450-c682-4eca-a998-cf07da3a1643,60,сад,2020-08-18,0812,,,2020-08-20,000,0000,000,0,,0000,,0
0,e22946b6-8a9a-42ac-8413-8536b31a0c80,734f0b4e-3011-448b-8c44-88dee8c8cd9a,7,000,0,0,001,60000001000083201,1.0,2020-08-18,СНТ Псковкабель,6027,6027,cdd6c368-5e23-4595-b248-fcca61e8d4d2,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000832,180021,,60,сад,1900-01-01,0832,,,2020-08-20,000,0000,000,0,,0000,,0
0,e22946b6-8a9a-42ac-8413-8536b31a0c80,cdd6c368-5e23-4595-b248-fcca61e8d4d2,7,000,0,0,001,60000001000083299,99.0,2020-08-18,СНТ Псковкабель,6027,6027,88874e90-020c-41ee-97e2-e75a43f676e2,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000832,180021,734f0b4e-3011-448b-8c44-88dee8c8cd9a,60,сад,2014-10-13,0832,,,2020-08-20,000,0000,000,0,,0000,,0
1,e22946b6-8a9a-42ac-8413-8536b31a0c80,88874e90-020c-41ee-97e2-e75a43f676e2,7,000,0,0,001,60000001000083299,99.0,2079-06-06,СНТ Псковкабель,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000832,180021,cdd6c368-5e23-4595-b248-fcca61e8d4d2,60,сад,2020-08-18,0832,,,2020-08-20,000,0000,000,0,,0000,,0
0,81b9f7ff-c3ed-4d71-8340-a5cdbcf7cb15,9b1f25bf-d34b-45f3-88a5-4c3b926e4215,7,000,0,0,001,60000001000084801,1.0,2020-08-18,СНТ Тэц-18,6027,6027,6acc8b01-653b-4e8e-83cc-5c82684532d3,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000848,180024,,60,сад,1900-01-01,0848,,,2020-08-20,000,0000,000,0,,0000,,0
