ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,6f12095f-ad51-4155-ae95-4c0d87092d12,4585e7d5-61a0-4d24-ba83-1cf8d3a5711f,7,000,0,0,003,54000003000001200,0.0,2079-06-06,Геодезическая,5475,5475,1556f089-634f-44cb-ab1a-bbd3da83846b,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000012,,59c38ce2-757d-4384-9d08-8c03c1139c17,54,ул,2020-08-17,0012,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
1,6f12095f-ad51-4155-ae95-4c0d87092d12,1556f089-634f-44cb-ab1a-bbd3da83846b,7,000,0,0,003,54000003000001200,0.0,2079-06-06,Геодезическая,5475,5475,,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000012,,4585e7d5-61a0-4d24-ba83-1cf8d3a5711f,54,ул,2020-08-18,0012,5448,5448,2020-08-20,000,0000,000,1,,0000,,0
1,e6c297a6-86aa-4d56-b9b7-2302de53e5f9,e6c297a6-86aa-4d56-b9b7-2302de53e5f9,7,012,0,0,000,54012000000035800,0.0,2079-06-06,Садовая,5456,5456,,,50223837000,50623437,10,415c6ce9-afb8-4a3c-9716-87cf37278365,000,540120000000358,,,54,ул,2020-08-19,0358,5425,5425,2020-08-20,000,0000,000,1,,0318,,0
1,d546c7fa-1a27-475e-8105-5b39d7be67c4,d546c7fa-1a27-475e-8105-5b39d7be67c4,65,012,0,0,000,54012000000035700,0.0,2079-06-06,Тюльпан,5456,5456,,,50223837000,50623437,10,a0d8802b-5dbb-40ab-87b4-e72d3dc15808,000,540120000000357,,,54,тер. СНТ,2020-08-19,0000,5425,5425,2020-08-20,000,0000,000,1,,0357,,0
0,8c805af0-8ba8-43e4-8f68-8ead5af3271c,caa1a1b6-8062-43ee-b9ba-05e306bdc262,6,000,0,0,001,5400000101001,1.0,1900-01-01,СНТ Звездочка (Первомайский р-н),5473,5473,39a143e7-845c-452a-9ecb-fbc4edb33a35,,50401382000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,010,54000001010,630069,,54,тер,1900-01-01,0000,5409,5409,2020-08-20,000,0000,000,0,,0000,,0
0,8c805af0-8ba8-43e4-8f68-8ead5af3271c,39a143e7-845c-452a-9ecb-fbc4edb33a35,6,000,0,0,001,5400000101051,51.0,2000-01-01,Звездочка СНТ (Первомайский р-н),5473,5473,3ea0a556-165a-4c29-80f0-f98ab9bf9337,,50401382000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001010,630069,caa1a1b6-8062-43ee-b9ba-05e306bdc262,54,тер,1900-01-01,0000,5409,5409,2020-08-20,000,0000,000,0,,2314,,0
0,8c805af0-8ba8-43e4-8f68-8ead5af3271c,3ea0a556-165a-4c29-80f0-f98ab9bf9337,90,000,0,0,001,54000001000231451,51.0,2016-09-28,Звездочка (Первомайский р-н),5473,5473,e2577541-c196-458e-889b-876dc7beda46,,50401382000,50701000,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002314,630069,39a143e7-845c-452a-9ecb-fbc4edb33a35,54,снт,2000-01-01,0000,5409,5409,2020-08-20,000,0000,000,0,,0000,,0
0,8c805af0-8ba8-43e4-8f68-8ead5af3271c,e2577541-c196-458e-889b-876dc7beda46,65,000,0,0,001,54000001000231402,2.0,2020-08-19,Звездочка (Первомайский р-н),5473,5473,2a8f8e61-189e-4283-977d-313d2a7b264b,,50401382000,50701000,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002314,630069,3ea0a556-165a-4c29-80f0-f98ab9bf9337,54,снт,2016-09-28,0000,5409,5409,2020-08-20,000,0000,000,0,,2314,,0
0,8c805af0-8ba8-43e4-8f68-8ead5af3271c,2a8f8e61-189e-4283-977d-313d2a7b264b,65,000,0,0,001,54000001000231403,3.0,2018-11-21,Звездочка (Первомайский р-н),5473,5473,1b34bc06-a883-4b3d-a72d-fbb90ac0d068,,50401382000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002314,630069,e2577541-c196-458e-889b-876dc7beda46,54,снт,2017-09-26,0000,5409,5409,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2314,,0
0,8c805af0-8ba8-43e4-8f68-8ead5af3271c,1b34bc06-a883-4b3d-a72d-fbb90ac0d068,65,000,0,0,001,54000001000231404,4.0,2020-08-19,Звездочка (Первомайский р-н),5473,5473,8dbe1d4a-1a4c-40ce-9eb1-13b343e391a1,,50401382000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002314,630060,2a8f8e61-189e-4283-977d-313d2a7b264b,54,снт,2018-11-21,0000,5409,5409,2020-08-20,000,0000,000,0,17070235-67ed-48e0-9884-a87f18c5eecf,2314,,0
1,8c805af0-8ba8-43e4-8f68-8ead5af3271c,8dbe1d4a-1a4c-40ce-9eb1-13b343e391a1,65,000,0,0,001,54000001000231400,0.0,2079-06-06,Звездочка,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002314,630060,1b34bc06-a883-4b3d-a72d-fbb90ac0d068,54,тер. СНТ,2020-08-19,0000,5409,5409,2020-08-20,000,0000,000,1,,2314,,0
0,23168dbe-443f-4422-adb4-a7adab61b4cf,3a5d8543-98f1-41cb-a058-c27f84411343,6,000,0,0,001,5400000104101,1.0,2018-04-05,Инской узел СНТ (Первомайский р-н),5473,5473,492c0250-4bc1-4da6-baef-53427030ac69,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,041,54000001041,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-20,000,0000,000,0,,0000,,0
0,23168dbe-443f-4422-adb4-a7adab61b4cf,492c0250-4bc1-4da6-baef-53427030ac69,6,000,0,0,001,5400000104151,51.0,2018-04-05,Инской узел СНТ (Первомайский р-н),5473,5473,989af257-5b15-4266-b29f-011366b4df24,,50401000000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001041,630000,3a5d8543-98f1-41cb-a058-c27f84411343,54,тер,2017-09-26,0000,5409,5409,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2529,,0
0,23168dbe-443f-4422-adb4-a7adab61b4cf,989af257-5b15-4266-b29f-011366b4df24,65,000,0,0,001,54000001000252900,0.0,2079-06-06,Инской узел,5473,5473,d5b85b1a-9b6e-401c-b533-995ba14c96c5,,50401382000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002529,,492c0250-4bc1-4da6-baef-53427030ac69,54,тер. СНТ,2018-04-05,0000,5409,5409,2020-08-20,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2529,,0
1,23168dbe-443f-4422-adb4-a7adab61b4cf,d5b85b1a-9b6e-401c-b533-995ba14c96c5,65,000,0,0,001,54000001000252900,0.0,2079-06-06,Инской узел,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002529,630025,989af257-5b15-4266-b29f-011366b4df24,54,тер. СНТ,2020-08-19,0000,5409,5409,2020-08-20,000,0000,000,1,,2529,,0
0,269a3170-b287-4cc4-a05c-c59daaae1c70,e0d9464c-adcf-43ea-be37-961371a82f77,7,000,0,0,003,54000003000009201,1.0,2079-06-06,Молодежная,5475,5475,5f8602f2-3199-43a4-82d1-0368b91ee547,,50417000000,50717000,1,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000092,633102,,54,ул,1900-01-01,0092,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
0,269a3170-b287-4cc4-a05c-c59daaae1c70,5f8602f2-3199-43a4-82d1-0368b91ee547,7,000,0,0,003,54000003000009200,0.0,2079-06-06,Молодежная,5475,5475,ef11e0b5-733c-4d7e-9d6b-1b2497132df7,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000092,633102,e0d9464c-adcf-43ea-be37-961371a82f77,54,ул,2017-09-26,0092,,,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,0000,,0
0,269a3170-b287-4cc4-a05c-c59daaae1c70,ef11e0b5-733c-4d7e-9d6b-1b2497132df7,7,000,0,0,003,54000003000009200,0.0,2079-06-06,Молодежная,5475,5475,a10c0ea0-87d4-42aa-bf33-af0018676769,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000092,633102,5f8602f2-3199-43a4-82d1-0368b91ee547,54,ул,2020-08-17,0092,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
1,269a3170-b287-4cc4-a05c-c59daaae1c70,a10c0ea0-87d4-42aa-bf33-af0018676769,7,000,0,0,003,54000003000009200,0.0,2079-06-06,Молодежная,5475,5475,,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000092,633102,ef11e0b5-733c-4d7e-9d6b-1b2497132df7,54,ул,2020-08-18,0092,5448,5448,2020-08-20,000,0000,000,1,,0000,,0
0,8571e389-8c43-4c36-afae-b532d078c928,5787f317-2677-4d13-b8f6-84b5978f4731,4,000,0,0,003,5400000300001,1.0,2079-06-06,Обь,5475,5475,aaf9adf9-1ced-40df-b641-d411594daedf,,50417000000,50717000,1,1ac46b49-3209-4814-b7bf-a509ea1aecd9,000,54000003000,,,54,г,1900-01-01,0000,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
0,8571e389-8c43-4c36-afae-b532d078c928,aaf9adf9-1ced-40df-b641-d411594daedf,4,000,0,0,003,5400000300000,0.0,2079-06-06,Обь,5475,5475,efe21d82-0dfe-438f-88c1-52cd511a7ab4,,50417000000,50717000001,21,1ac46b49-3209-4814-b7bf-a509ea1aecd9,000,54000003000,,5787f317-2677-4d13-b8f6-84b5978f4731,54,г,2017-09-26,0000,,,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,0000,,0
0,8571e389-8c43-4c36-afae-b532d078c928,efe21d82-0dfe-438f-88c1-52cd511a7ab4,4,000,0,0,003,5400000300000,0.0,2079-06-06,Обь,5475,5475,c6c3c560-21ca-4354-84ac-bdec76a9133f,,50417000000,50717000001,21,1ac46b49-3209-4814-b7bf-a509ea1aecd9,000,54000003000,,aaf9adf9-1ced-40df-b641-d411594daedf,54,г,2020-08-17,0000,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
1,8571e389-8c43-4c36-afae-b532d078c928,c6c3c560-21ca-4354-84ac-bdec76a9133f,4,000,0,0,003,5400000300000,0.0,2079-06-06,Обь,5475,5475,,,50417000000,50717000001,21,1ac46b49-3209-4814-b7bf-a509ea1aecd9,000,54000003000,,efe21d82-0dfe-438f-88c1-52cd511a7ab4,54,г,2020-08-18,0000,5448,5448,2020-08-20,000,0000,000,1,,0000,,0
0,0f3b5de4-2370-43bf-a957-dbcb108c3055,3aa7bb8a-be9f-44e0-acd2-72f1e0647ac5,7,000,0,0,003,54000003000009401,1.0,2079-06-06,Рубиновая,5475,5475,dc7436e2-557e-41be-a6d6-a0cee5c23275,,50417000000,50717000,1,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000094,633102,,54,ул,1900-01-01,0094,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
0,0f3b5de4-2370-43bf-a957-dbcb108c3055,dc7436e2-557e-41be-a6d6-a0cee5c23275,7,000,0,0,003,54000003000009400,0.0,2079-06-06,Рубиновая,5475,5475,eb43e274-d1e0-4b05-9cb2-2b2948bdb730,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000094,633102,3aa7bb8a-be9f-44e0-acd2-72f1e0647ac5,54,ул,2017-09-26,0094,,,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,0000,,0
0,0f3b5de4-2370-43bf-a957-dbcb108c3055,eb43e274-d1e0-4b05-9cb2-2b2948bdb730,7,000,0,0,003,54000003000009400,0.0,2079-06-06,Рубиновая,5475,5475,c91111a9-5803-4701-b833-4146a79c224f,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000094,633102,dc7436e2-557e-41be-a6d6-a0cee5c23275,54,ул,2020-08-17,0094,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
1,0f3b5de4-2370-43bf-a957-dbcb108c3055,c91111a9-5803-4701-b833-4146a79c224f,7,000,0,0,003,54000003000009400,0.0,2079-06-06,Рубиновая,5475,5475,,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000094,633102,eb43e274-d1e0-4b05-9cb2-2b2948bdb730,54,ул,2020-08-18,0094,5448,5448,2020-08-20,000,0000,000,1,,0000,,0
0,c811f7fc-dcd6-4a4c-92b8-c578f1ee1628,7317a340-1abe-4cf5-806f-022e84922833,7,000,0,0,003,54000003000000201,1.0,2079-06-06,Армейский,5475,5475,ea94116f-85f5-412d-84d6-834994ce5795,,50417000000,50717000,1,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000002,633102,,54,пер,1900-01-01,0002,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
0,c811f7fc-dcd6-4a4c-92b8-c578f1ee1628,ea94116f-85f5-412d-84d6-834994ce5795,7,000,0,0,003,54000003000000200,0.0,2079-06-06,Армейский,5475,5475,f4762f72-b100-4afc-8508-472f1c97addd,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000002,633102,7317a340-1abe-4cf5-806f-022e84922833,54,пер,2017-09-26,0002,,,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,0000,,0
0,c811f7fc-dcd6-4a4c-92b8-c578f1ee1628,f4762f72-b100-4afc-8508-472f1c97addd,7,000,0,0,003,54000003000000200,0.0,2079-06-06,Армейский,5475,5475,6cf63ae6-0bb2-4e80-96c5-d4d3109999f8,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000002,633102,ea94116f-85f5-412d-84d6-834994ce5795,54,пер,2020-08-17,0002,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
1,c811f7fc-dcd6-4a4c-92b8-c578f1ee1628,6cf63ae6-0bb2-4e80-96c5-d4d3109999f8,7,000,0,0,003,54000003000000200,0.0,2079-06-06,Армейский,5475,5475,,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000002,633102,f4762f72-b100-4afc-8508-472f1c97addd,54,пер,2020-08-18,0002,5448,5448,2020-08-20,000,0000,000,1,,0000,,0
0,1c5f389d-c1d4-4727-ba7e-fad9452407f2,da971b5f-fec1-47b0-a833-40c818da947c,7,000,0,0,003,54000003000006201,1.0,2079-06-06,Чкалова,5475,5475,3367fac6-d906-4d5a-9701-38efb2ed6419,,50417000000,50717000,1,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000062,633102,,54,ул,1900-01-01,0062,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
0,1c5f389d-c1d4-4727-ba7e-fad9452407f2,3367fac6-d906-4d5a-9701-38efb2ed6419,7,000,0,0,003,54000003000006200,0.0,2079-06-06,Чкалова,5475,5475,2d45c2d1-0d12-48f5-b46b-0561ac45b90d,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000062,633102,da971b5f-fec1-47b0-a833-40c818da947c,54,ул,2017-09-26,0062,,,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,0000,,0
0,1c5f389d-c1d4-4727-ba7e-fad9452407f2,2d45c2d1-0d12-48f5-b46b-0561ac45b90d,7,000,0,0,003,54000003000006200,0.0,2079-06-06,Чкалова,5475,5475,f2771f9d-f3c7-400b-80c1-16ccd2feda81,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000062,633102,3367fac6-d906-4d5a-9701-38efb2ed6419,54,ул,2020-08-17,0062,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
1,1c5f389d-c1d4-4727-ba7e-fad9452407f2,f2771f9d-f3c7-400b-80c1-16ccd2feda81,7,000,0,0,003,54000003000006200,0.0,2079-06-06,Чкалова,5475,5475,,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000062,633102,2d45c2d1-0d12-48f5-b46b-0561ac45b90d,54,ул,2020-08-18,0062,5448,5448,2020-08-20,000,0000,000,1,,0000,,0
0,ea3afa2b-d2db-467c-b7f3-e0ca4bf26c2d,7405afae-2169-4e18-950c-fdf60678ea50,6,000,0,0,001,5400000105701,1.0,2018-04-06,Кооператор СНТ (Первомайский р-н),5473,5473,93daaed9-34fc-458e-a966-d98c603ee7dc,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,057,54000001057,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-20,000,0000,000,0,,0000,,0
0,ea3afa2b-d2db-467c-b7f3-e0ca4bf26c2d,93daaed9-34fc-458e-a966-d98c603ee7dc,6,000,0,0,001,5400000105751,51.0,2018-04-06,Кооператор СНТ (Первомайский р-н),5473,5473,5a34a68b-204e-4f98-aae9-12da5ee5c24a,,50401000000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001057,630000,7405afae-2169-4e18-950c-fdf60678ea50,54,тер,2017-09-26,0000,5409,5409,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2589,,0
0,ea3afa2b-d2db-467c-b7f3-e0ca4bf26c2d,5a34a68b-204e-4f98-aae9-12da5ee5c24a,65,000,0,0,001,54000001000258900,0.0,2079-06-06,Кооператор,5473,5473,25108635-0a20-42db-b94e-43ffd4d1e29d,,50401382000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002589,,93daaed9-34fc-458e-a966-d98c603ee7dc,54,тер. СНТ,2018-04-06,0000,5409,5409,2020-08-20,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2589,,0
1,ea3afa2b-d2db-467c-b7f3-e0ca4bf26c2d,25108635-0a20-42db-b94e-43ffd4d1e29d,65,000,0,0,001,54000001000258900,0.0,2079-06-06,Кооператор,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002589,630059,5a34a68b-204e-4f98-aae9-12da5ee5c24a,54,тер. СНТ,2020-08-19,0000,5409,5409,2020-08-20,000,0000,000,1,,2589,,0
0,6e4827a4-a52b-4b59-a70f-acd49c1e2aad,6b8c4ae1-24f6-48d6-b97b-de379842aa3e,7,000,0,0,003,54000003000004301,1.0,2079-06-06,Пригородный,5475,5475,4128f80e-073f-4cdb-9428-04caf886bfa6,,50417000000,50717000,1,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000043,633102,,54,пер,1900-01-01,0043,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
0,6e4827a4-a52b-4b59-a70f-acd49c1e2aad,4128f80e-073f-4cdb-9428-04caf886bfa6,7,000,0,0,003,54000003000004300,0.0,2079-06-06,Пригородный,5475,5475,60018ac8-3e7d-47ca-8d1f-01265bd0d002,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000043,633102,6b8c4ae1-24f6-48d6-b97b-de379842aa3e,54,пер,2017-09-26,0043,,,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,0000,,0
0,6e4827a4-a52b-4b59-a70f-acd49c1e2aad,60018ac8-3e7d-47ca-8d1f-01265bd0d002,7,000,0,0,003,54000003000004300,0.0,2079-06-06,Пригородный,5475,5475,ad8354d7-4955-4967-bca3-601fbf968613,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000043,633102,4128f80e-073f-4cdb-9428-04caf886bfa6,54,пер,2020-08-17,0043,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
1,6e4827a4-a52b-4b59-a70f-acd49c1e2aad,ad8354d7-4955-4967-bca3-601fbf968613,7,000,0,0,003,54000003000004300,0.0,2079-06-06,Пригородный,5475,5475,,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000043,633102,60018ac8-3e7d-47ca-8d1f-01265bd0d002,54,пер,2020-08-18,0043,5448,5448,2020-08-20,000,0000,000,1,,0000,,0
1,66088a35-1e20-4ee0-a1db-a4796351d256,66088a35-1e20-4ee0-a1db-a4796351d256,7,000,0,0,005,54000005000033000,0.0,2079-06-06,Бердская,5483,5483,,,50412000000,50712000001,10,8a22bdab-d113-4e55-b61b-978ea1fafc1a,000,540000050000330,633000,,54,ул,2020-08-19,0330,5446,5446,2020-08-20,000,0000,000,1,,0228,,0
1,27018fda-4e77-44ad-8d4d-1d7f35956ac8,27018fda-4e77-44ad-8d4d-1d7f35956ac8,7,000,0,0,005,54000005000033100,0.0,2079-06-06,Остров,5483,5483,,,50412000000,50712000001,10,8a22bdab-d113-4e55-b61b-978ea1fafc1a,000,540000050000331,633000,,54,ул,2020-08-19,0331,5446,5446,2020-08-20,000,0000,000,1,,0228,,0
0,fb5d42c0-0f2a-480b-98f7-49afa78f3547,fb5d42c0-0f2a-480b-98f7-49afa78f3547,65,000,0,0,001,54000001000259100,0.0,2079-06-06,Держава,5473,5473,45bc86c4-d784-4a94-aa6c-653588ed1858,,50401382000,50701000001,10,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002591,,,54,тер. СНТ,2018-04-04,0000,5409,5409,2020-08-20,000,0000,000,0,164f76ea-0de1-410a-abf5-8f1cbcc74faa,2591,,0
1,fb5d42c0-0f2a-480b-98f7-49afa78f3547,45bc86c4-d784-4a94-aa6c-653588ed1858,65,000,0,0,001,54000001000259100,0.0,2079-06-06,Держава,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002591,630059,fb5d42c0-0f2a-480b-98f7-49afa78f3547,54,тер. СНТ,2020-08-19,0000,5409,5409,2020-08-20,000,0000,000,1,,2591,,0
0,5e0a213c-6afb-4bef-b976-26965c250179,31b48675-627a-49fd-afe7-83649905c079,6,000,0,0,001,5400000105901,1.0,2018-04-05,Кедр СНТ (Первомайский р-н),5473,5473,d77badad-09bf-4dfd-8c9b-889e5a13b1ae,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,059,54000001059,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-20,000,0000,000,0,,0000,,0
0,5e0a213c-6afb-4bef-b976-26965c250179,d77badad-09bf-4dfd-8c9b-889e5a13b1ae,6,000,0,0,001,5400000105951,51.0,2018-04-05,Кедр СНТ (Первомайский р-н),5473,5473,713a4edb-acb4-4909-9e4a-d931c1738bd1,,50401382000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001059,630000,31b48675-627a-49fd-afe7-83649905c079,54,тер,2017-09-26,0000,5409,5409,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2528,,0
0,5e0a213c-6afb-4bef-b976-26965c250179,713a4edb-acb4-4909-9e4a-d931c1738bd1,65,000,0,0,001,54000001000252800,0.0,2079-06-06,Кедр,5473,5473,6b39a05b-c137-41a2-bc27-2f73947ce1aa,,50401382000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002528,,d77badad-09bf-4dfd-8c9b-889e5a13b1ae,54,тер. СНТ,2018-04-05,0000,5409,5409,2020-08-20,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2528,,0
1,5e0a213c-6afb-4bef-b976-26965c250179,6b39a05b-c137-41a2-bc27-2f73947ce1aa,65,000,0,0,001,54000001000252800,0.0,2079-06-06,Кедр,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002528,630068,713a4edb-acb4-4909-9e4a-d931c1738bd1,54,тер. СНТ,2020-08-19,0000,5409,5409,2020-08-20,000,0000,000,1,,2528,,0
0,c753d94f-55a6-417e-95cd-a5e3c73955bc,c753d94f-55a6-417e-95cd-a5e3c73955bc,90,000,0,0,001,54000001000063351,51.0,2016-09-28,Летнее озеро,5473,5473,a34c80b7-47cc-450d-b17b-ddb4468cdbcd,,50401382000,50701000,10,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010000633,630000,,54,снт,2000-01-01,0000,5409,5409,2020-08-20,000,0000,000,0,,0000,,0
0,c753d94f-55a6-417e-95cd-a5e3c73955bc,a34c80b7-47cc-450d-b17b-ddb4468cdbcd,65,000,0,0,001,54000001000063301,1.0,2020-08-19,Летнее озеро,5473,5473,e4fc14b0-04c8-406d-9781-168d424826cb,,50401382000,50701000,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010000633,630000,c753d94f-55a6-417e-95cd-a5e3c73955bc,54,снт,2016-09-28,0000,5409,5409,2020-08-20,000,0000,000,0,,0633,,0
0,c753d94f-55a6-417e-95cd-a5e3c73955bc,e4fc14b0-04c8-406d-9781-168d424826cb,65,000,0,0,001,54000001000063302,2.0,2020-08-19,Летнее озеро,5473,5473,7c92275c-0808-454d-aaf3-8709d9c8b781,,50401382000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010000633,630000,a34c80b7-47cc-450d-b17b-ddb4468cdbcd,54,снт,2017-09-26,0000,5409,5409,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,0633,,0
1,c753d94f-55a6-417e-95cd-a5e3c73955bc,7c92275c-0808-454d-aaf3-8709d9c8b781,65,000,0,0,001,54000001000063300,0.0,2079-06-06,Летнее озеро,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010000633,630000,e4fc14b0-04c8-406d-9781-168d424826cb,54,тер. СНТ,2020-08-19,0000,5409,5409,2020-08-20,000,0000,000,1,,0633,,0
0,dedda4c4-0066-49b4-8319-54e182d12fca,07b638dc-7659-493c-8139-427a5f672d4f,7,000,0,0,003,54000003000004101,1.0,2079-06-06,Портовый,5475,5475,7e2d7b0d-9479-4aa5-82bd-d67f7cb000e4,,50417000000,50717000,1,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000041,633102,,54,пер,1900-01-01,0041,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
0,dedda4c4-0066-49b4-8319-54e182d12fca,7e2d7b0d-9479-4aa5-82bd-d67f7cb000e4,7,000,0,0,003,54000003000004100,0.0,2079-06-06,Портовый,5475,5475,c898a410-b7fb-4dae-8a00-95d89609d866,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000041,633102,07b638dc-7659-493c-8139-427a5f672d4f,54,пер,2017-09-26,0041,,,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,0000,,0
